name,lat,lon,state,in_margin,in_basin
831341fffffffff,65.50200323378763,-46.28469783748859,0,False,False
831342fffffffff,66.60349942245267,-50.178898151077135,0,False,False
831343fffffffff,65.59443722158443,-48.988405399011526,0,False,False
831344fffffffff,67.45997219817954,-45.64051976098086,0,False,False
831346fffffffff,67.55343242525072,-48.553835295147145,0,False,False
831348fffffffff,63.52739531877275,-46.842673626391694,0,False,False
831349fffffffff,62.47243480321856,-45.87375306754182,0,False,False
83134afffffffff,63.62021428460104,-49.364544857794144,0,False,False
83134bfffffffff,62.58757572614834,-48.31507439111468,0,False,False
83134cfffffffff,64.4525802687368,-45.26822371057053,0,False,False
83134efffffffff,64.5685573535932,-47.87873266143843,0,False,False
831350fffffffff,67.58321530881202,-54.33894698250452,0,False,False
831351fffffffff,66.62080416002036,-52.9645844130835,0,False,False
831352fffffffff,67.522214841315,-57.18197382218771,0,False,False
831353fffffffff,66.5893190005881,-55.72143972058706,0,False,False
831354fffffffff,68.5647030382971,-52.835283631386304,0,False,False
831355fffffffff,67.59414591335343,-51.45822477651959,0,False,False
831356fffffffff,68.52388826690947,-55.81415527625894,0,False,False
831358fffffffff,64.66071281213195,-53.07590849935757,0,False,False
831359fffffffff,63.66837040515519,-51.876600307543086,0,False,False
83135afffffffff,64.6388417349527,-55.64154065406327,0,False,False
83135bfffffffff,63.67280093365304,-54.36933223635184,0,False,False
83135cfffffffff,65.6384002868633,-51.68249870056606,0,False,False
83135dfffffffff,64.63767033939882,-50.48486142106709,0,False,False
